# All N_ell in µK^2
# ell   |   N_ell_TT   |   N_ell_EE
7.753000000000000000e+03 2.117628640751749662e-07 4.235257281503500913e-07
7.754000000000000000e+03 2.118129820793654847e-07 4.236259641587310753e-07
7.755000000000000000e+03 2.118631184108026684e-07 4.237262368216054427e-07
7.756000000000000000e+03 2.119132730768852442e-07 4.238265461537706473e-07
7.757000000000000000e+03 2.119634460850152478e-07 4.239268921700306544e-07
7.758000000000000000e+03 2.120136374425982087e-07 4.240272748851965234e-07
7.759000000000000000e+03 2.120638471570429919e-07 4.241276943140860897e-07
7.760000000000000000e+03 2.121140752357620091e-07 4.242281504715241242e-07
7.761000000000000000e+03 2.121643216861710603e-07 4.243286433723422794e-07
7.762000000000000000e+03 2.122145865156893600e-07 4.244291730313788258e-07
7.763000000000000000e+03 2.122648697317396166e-07 4.245297394634793391e-07
7.764000000000000000e+03 2.123151713417479269e-07 4.246303426834960127e-07
7.765000000000000000e+03 2.123654913531438552e-07 4.247309827062878691e-07
7.766000000000000000e+03 2.124158297733605654e-07 4.248316595467212366e-07
7.767000000000000000e+03 2.124661866098343186e-07 4.249323732196687431e-07
7.768000000000000000e+03 2.125165618700050817e-07 4.250331237400103223e-07
7.769000000000000000e+03 2.125669555613162626e-07 4.251339111226326841e-07
7.770000000000000000e+03 2.126173676912146574e-07 4.252347353824294736e-07
7.771000000000000000e+03 2.126677982671505560e-07 4.253355965343012707e-07
7.772000000000000000e+03 2.127182472965776631e-07 4.254364945931554320e-07
7.773000000000000000e+03 2.127687147869530979e-07 4.255374295739063017e-07
7.774000000000000000e+03 2.128192007457376062e-07 4.256384014914753182e-07
7.775000000000000000e+03 2.128697051803952421e-07 4.257394103607905901e-07
7.776000000000000000e+03 2.129202280983935541e-07 4.258404561967872669e-07
7.777000000000000000e+03 2.129707695072036638e-07 4.259415390144074865e-07
7.778000000000000000e+03 2.130213294142999754e-07 4.260426588286001097e-07
7.779000000000000000e+03 2.130719078271604663e-07 4.261438156543210914e-07
7.780000000000000000e+03 2.131225047532666343e-07 4.262450095065333745e-07
7.781000000000000000e+03 2.131731202001032861e-07 4.263462404002066781e-07
7.782000000000000000e+03 2.132237541751589342e-07 4.264475083503180272e-07
7.783000000000000000e+03 2.132744066859253201e-07 4.265488133718507462e-07
7.784000000000000000e+03 2.133250777398977592e-07 4.266501554797956772e-07
7.785000000000000000e+03 2.133757673445752193e-07 4.267515346891505445e-07
7.786000000000000000e+03 2.134264755074598713e-07 4.268529510149199014e-07
7.787000000000000000e+03 2.134772022360574858e-07 4.269544044721151305e-07
7.788000000000000000e+03 2.135279475378773806e-07 4.270558950757549200e-07
7.789000000000000000e+03 2.135787114204322878e-07 4.271574228408647344e-07
7.790000000000000000e+03 2.136294938912384073e-07 4.272589877824769205e-07
7.791000000000000000e+03 2.136802949578154594e-07 4.273605899156310775e-07
7.792000000000000000e+03 2.137311146276866318e-07 4.274622292553734224e-07
7.793000000000000000e+03 2.137819529083787123e-07 4.275639058167575834e-07
7.794000000000000000e+03 2.138328098074218238e-07 4.276656196148438064e-07
7.795000000000000000e+03 2.138836853323497155e-07 4.277673706646995898e-07
7.796000000000000000e+03 2.139345794906995513e-07 4.278691589813992085e-07
7.797000000000000000e+03 2.139854922900120156e-07 4.279709845800241371e-07
7.798000000000000000e+03 2.140364237378312867e-07 4.280728474756626792e-07
7.799000000000000000e+03 2.140873738417051163e-07 4.281747476834103915e-07
7.800000000000000000e+03 2.141383426091846709e-07 4.282766852183694477e-07
7.801000000000000000e+03 2.141893300478246638e-07 4.283786600956494335e-07
7.802000000000000000e+03 2.142403361651832493e-07 4.284806723303666046e-07
7.803000000000000000e+03 2.142913609688222348e-07 4.285827219376445755e-07
7.804000000000000000e+03 2.143424044663068420e-07 4.286848089326138428e-07
7.805000000000000000e+03 2.143934666652057867e-07 4.287869333304117323e-07
7.806000000000000000e+03 2.144445475730914377e-07 4.288890951461830343e-07
7.807000000000000000e+03 2.144956471975394194e-07 4.289912943950789976e-07
7.808000000000000000e+03 2.145467655461291679e-07 4.290935310922584946e-07
7.809000000000000000e+03 2.145979026264434544e-07 4.291958052528870677e-07
7.810000000000000000e+03 2.146490584460686503e-07 4.292981168921374064e-07
7.811000000000000000e+03 2.147002330125945411e-07 4.294004660251892411e-07
7.812000000000000000e+03 2.147514263336146186e-07 4.295028526672293961e-07
7.813000000000000000e+03 2.148026384167257889e-07 4.296052768334517366e-07
7.814000000000000000e+03 2.148538692695284785e-07 4.297077385390570629e-07
7.815000000000000000e+03 2.149051188996266612e-07 4.298102377992534811e-07
7.816000000000000000e+03 2.149563873146278838e-07 4.299127746292559264e-07
7.817000000000000000e+03 2.150076745221432139e-07 4.300153490442865336e-07
7.818000000000000000e+03 2.150589805297872129e-07 4.301179610595745847e-07
7.819000000000000000e+03 2.151103053451780159e-07 4.302206106903561906e-07
7.820000000000000000e+03 2.151616489759373046e-07 4.303232979518747680e-07
7.821000000000000000e+03 2.152130114296902550e-07 4.304260228593806687e-07
7.822000000000000000e+03 2.152643927140656427e-07 4.305287854281314443e-07
7.823000000000000000e+03 2.153157928366957906e-07 4.306315856733916871e-07
7.824000000000000000e+03 2.153672118052164889e-07 4.307344236104330837e-07
7.825000000000000000e+03 2.154186496272671542e-07 4.308372992545344673e-07
7.826000000000000000e+03 2.154701063104907766e-07 4.309402126209816591e-07
7.827000000000000000e+03 2.155215818625337606e-07 4.310431637250676272e-07
7.828000000000000000e+03 2.155730762910462962e-07 4.311461525820927513e-07
7.829000000000000000e+03 2.156245896036819083e-07 4.312491792073639225e-07
7.830000000000000000e+03 2.156761218080977219e-07 4.313522436161956026e-07
7.831000000000000000e+03 2.157276729119545146e-07 4.314553458239091351e-07
7.832000000000000000e+03 2.157792429229166112e-07 4.315584858458333282e-07
7.833000000000000000e+03 2.158308318486518038e-07 4.316616636973037135e-07
7.834000000000000000e+03 2.158824396968315640e-07 4.317648793936632339e-07
7.835000000000000000e+03 2.159340664751307780e-07 4.318681329502617148e-07
7.836000000000000000e+03 2.159857121912280905e-07 4.319714243824563399e-07
7.837000000000000000e+03 2.160373768528056140e-07 4.320747537056113868e-07
7.838000000000000000e+03 2.160890604675490342e-07 4.321781209350982272e-07
7.839000000000000000e+03 2.161407630431475839e-07 4.322815260862952737e-07
7.840000000000000000e+03 2.161924845872941486e-07 4.323849691745884561e-07
7.841000000000000000e+03 2.162442251076851609e-07 4.324884502153704807e-07
7.842000000000000000e+03 2.162959846120206003e-07 4.325919692240413595e-07
7.843000000000000000e+03 2.163477631080039932e-07 4.326955262160081452e-07
7.844000000000000000e+03 2.163995606033426776e-07 4.327991212066854611e-07
7.845000000000000000e+03 2.164513771057472210e-07 4.329027542114946008e-07
7.846000000000000000e+03 2.165032126229320553e-07 4.330064252458642694e-07
7.847000000000000000e+03 2.165550671626150271e-07 4.331101343252301600e-07
7.848000000000000000e+03 2.166069407325177946e-07 4.332138814650356951e-07
7.849000000000000000e+03 2.166588333403653248e-07 4.333176666807307555e-07
7.850000000000000000e+03 2.167107449938863698e-07 4.334214899877728985e-07
7.851000000000000000e+03 2.167626757008132552e-07 4.335253514016266692e-07
7.852000000000000000e+03 2.168146254688819064e-07 4.336292509377639716e-07
7.853000000000000000e+03 2.168665943058316634e-07 4.337331886116634856e-07
7.854000000000000000e+03 2.169185822194058367e-07 4.338371644388117793e-07
7.855000000000000000e+03 2.169705892173509662e-07 4.339411784347020383e-07
7.856000000000000000e+03 2.170226153074174033e-07 4.340452306148349125e-07
7.857000000000000000e+03 2.170746604973590994e-07 4.341493209947183047e-07
7.858000000000000000e+03 2.171267247949334998e-07 4.342534495898671585e-07
7.859000000000000000e+03 2.171788082079017822e-07 4.343576164158037233e-07
7.860000000000000000e+03 2.172309107440286182e-07 4.344618214880573423e-07
7.861000000000000000e+03 2.172830324110824645e-07 4.345660648221650879e-07
7.862000000000000000e+03 2.173351732168352191e-07 4.346703464336705970e-07
7.863000000000000000e+03 2.173873331690625650e-07 4.347746663381252358e-07
7.864000000000000000e+03 2.174395122755435733e-07 4.348790245510872525e-07
7.865000000000000000e+03 2.174917105440611269e-07 4.349834210881223597e-07
7.866000000000000000e+03 2.175439279824016821e-07 4.350878559648035230e-07
7.867000000000000000e+03 2.175961645983553478e-07 4.351923291967108545e-07
7.868000000000000000e+03 2.176484203997157802e-07 4.352968407994316664e-07
7.869000000000000000e+03 2.177006953942803146e-07 4.354013907885607351e-07
7.870000000000000000e+03 2.177529895898499126e-07 4.355059791796999841e-07
7.871000000000000000e+03 2.178053029942290829e-07 4.356106059884583247e-07
7.872000000000000000e+03 2.178576356152263046e-07 4.357152712304527152e-07
7.873000000000000000e+03 2.179099874606531538e-07 4.358199749213064664e-07
7.874000000000000000e+03 2.179623585383252828e-07 4.359247170766507245e-07
7.875000000000000000e+03 2.180147488560617852e-07 4.360294977121237293e-07
7.876000000000000000e+03 2.180671584216854602e-07 4.361343168433710264e-07
7.877000000000000000e+03 2.181195872430227335e-07 4.362391744860455728e-07
7.878000000000000000e+03 2.181720353279036040e-07 4.363440706558073138e-07
7.879000000000000000e+03 2.182245026841618559e-07 4.364490053683238707e-07
7.880000000000000000e+03 2.182769893196348205e-07 4.365539786392697999e-07
7.881000000000000000e+03 2.183294952421635082e-07 4.366589904843271753e-07
7.882000000000000000e+03 2.183820204595926088e-07 4.367640409191853764e-07
7.883000000000000000e+03 2.184345649797704383e-07 4.368691299595410355e-07
7.884000000000000000e+03 2.184871288105489658e-07 4.369742576210980904e-07
7.885000000000000000e+03 2.185397119597838130e-07 4.370794239195677319e-07
7.886000000000000000e+03 2.185923144353342280e-07 4.371846288706686149e-07
7.887000000000000000e+03 2.186449362450632443e-07 4.372898724901266474e-07
7.888000000000000000e+03 2.186975773968373890e-07 4.373951547936749368e-07
7.889000000000000000e+03 2.187502378985270012e-07 4.375004757970541083e-07
7.890000000000000000e+03 2.188029177580060462e-07 4.376058355160121983e-07
7.891000000000000000e+03 2.188556169831520628e-07 4.377112339663042315e-07
7.892000000000000000e+03 2.189083355818464279e-07 4.378166711636930146e-07
7.893000000000000000e+03 2.189610735619740652e-07 4.379221471239482893e-07
7.894000000000000000e+03 2.190138309314235780e-07 4.380276618628473148e-07
7.895000000000000000e+03 2.190666076980872750e-07 4.381332153961746559e-07
7.896000000000000000e+03 2.191194038698611181e-07 4.382388077397223951e-07
7.897000000000000000e+03 2.191722194546448806e-07 4.383444389092898671e-07
7.898000000000000000e+03 2.192250544603417769e-07 4.384501089206837127e-07
7.899000000000000000e+03 2.192779088948589391e-07 4.385558177897180370e-07
7.900000000000000000e+03 2.193307827661070989e-07 4.386615655322143037e-07
7.901000000000000000e+03 2.193836760820005617e-07 4.387673521640012822e-07
7.902000000000000000e+03 2.194365888504574179e-07 4.388731777009149417e-07
7.903000000000000000e+03 2.194895210793995697e-07 4.389790421587992452e-07
7.904000000000000000e+03 2.195424727767524131e-07 4.390849455535049320e-07
7.905000000000000000e+03 2.195954439504450765e-07 4.391908879008903118e-07
7.906000000000000000e+03 2.196484346084105264e-07 4.392968692168211587e-07
7.907000000000000000e+03 2.197014447585852762e-07 4.394028895171707112e-07
7.908000000000000000e+03 2.197544744089095451e-07 4.395089488178191962e-07
7.909000000000000000e+03 2.198075235673273905e-07 4.396150471346548869e-07
7.910000000000000000e+03 2.198605922417864430e-07 4.397211844835729919e-07
7.911000000000000000e+03 2.199136804402380657e-07 4.398273608804762372e-07
7.912000000000000000e+03 2.199667881706373272e-07 4.399335763412747603e-07
7.913000000000000000e+03 2.200199154409430815e-07 4.400398308818862689e-07
7.914000000000000000e+03 2.200730622591178089e-07 4.401461245182357767e-07
7.915000000000000000e+03 2.201262286331276955e-07 4.402524572662554968e-07
7.916000000000000000e+03 2.201794145709426859e-07 4.403588291418855306e-07
7.917000000000000000e+03 2.202326200805364572e-07 4.404652401610730732e-07
7.918000000000000000e+03 2.202858451698864186e-07 4.405716903397729431e-07
7.919000000000000000e+03 2.203390898469735264e-07 4.406781796939471586e-07
7.920000000000000000e+03 2.203923541197827336e-07 4.407847082395655730e-07
7.921000000000000000e+03 2.204456379963024873e-07 4.408912759926051335e-07
7.922000000000000000e+03 2.204989414845250729e-07 4.409978829690502517e-07
7.923000000000000000e+03 2.205522645924465078e-07 4.411045291848931744e-07
7.924000000000000000e+03 2.206056073280664623e-07 4.412112146561330834e-07
7.925000000000000000e+03 2.206589696993884714e-07 4.413179393987770486e-07
7.926000000000000000e+03 2.207123517144196433e-07 4.414247034288393925e-07
7.927000000000000000e+03 2.207657533811708981e-07 4.415315067623419551e-07
7.928000000000000000e+03 2.208191747076569674e-07 4.416383494153140407e-07
7.929000000000000000e+03 2.208726157018962091e-07 4.417452314037925771e-07
7.930000000000000000e+03 2.209260763719107400e-07 4.418521527438216389e-07
7.931000000000000000e+03 2.209795567257265414e-07 4.419591134514531887e-07
7.932000000000000000e+03 2.210330567713731149e-07 4.420661135427463358e-07
7.933000000000000000e+03 2.210865765168838535e-07 4.421731530337678658e-07
7.934000000000000000e+03 2.211401159702959616e-07 4.422802319405920820e-07
7.935000000000000000e+03 2.211936751396502964e-07 4.423873502793007517e-07
7.936000000000000000e+03 2.212472540329914741e-07 4.424945080659831070e-07
7.937000000000000000e+03 2.213008526583679222e-07 4.426017053167359503e-07
7.938000000000000000e+03 2.213544710238316419e-07 4.427089420476634425e-07
7.939000000000000000e+03 2.214081091374386575e-07 4.428162182748774209e-07
7.940000000000000000e+03 2.214617670072485936e-07 4.429235340144972930e-07
7.941000000000000000e+03 2.215154446413248595e-07 4.430308892826498779e-07
7.942000000000000000e+03 2.215691420477346767e-07 4.431382840954695122e-07
7.943000000000000000e+03 2.216228592345489454e-07 4.432457184690979967e-07
7.944000000000000000e+03 2.216765962098424044e-07 4.433531924196849677e-07
7.945000000000000000e+03 2.217303529816935245e-07 4.434607059633872079e-07
7.946000000000000000e+03 2.217841295581846147e-07 4.435682591163693882e-07
7.947000000000000000e+03 2.218379259474017162e-07 4.436758518948035382e-07
7.948000000000000000e+03 2.218917421574345759e-07 4.437834843148693107e-07
7.949000000000000000e+03 2.219455781963767790e-07 4.438911563927537169e-07
7.950000000000000000e+03 2.219994340723257488e-07 4.439988681446516563e-07
7.951000000000000000e+03 2.220533097933825876e-07 4.441066195867653340e-07
7.952000000000000000e+03 2.221072053676522361e-07 4.442144107353046311e-07
7.953000000000000000e+03 2.221611208032434467e-07 4.443222416064870522e-07
7.954000000000000000e+03 2.222150561082686774e-07 4.444301122165375136e-07
7.955000000000000000e+03 2.222690112908442243e-07 4.445380225816886074e-07
7.956000000000000000e+03 2.223229863590901688e-07 4.446459727181804964e-07
7.957000000000000000e+03 2.223769813211303774e-07 4.447539626422609136e-07
7.958000000000000000e+03 2.224309961850925548e-07 4.448619923701852684e-07
7.959000000000000000e+03 2.224850309591081114e-07 4.449700619182163286e-07
7.960000000000000000e+03 2.225390856513123486e-07 4.450781713026248031e-07
7.961000000000000000e+03 2.225931602698443267e-07 4.451863205396888121e-07
7.962000000000000000e+03 2.226472548228468645e-07 4.452945096456938877e-07
7.963000000000000000e+03 2.227013693184667249e-07 4.454027386369336085e-07
7.964000000000000000e+03 2.227555037648542971e-07 4.455110075297087531e-07
7.965000000000000000e+03 2.228096581701639939e-07 4.456193163403280937e-07
7.966000000000000000e+03 2.228638325425536689e-07 4.457276650851074966e-07
7.967000000000000000e+03 2.229180268901854375e-07 4.458360537803710338e-07
7.968000000000000000e+03 2.229722412212249620e-07 4.459444824424500829e-07
7.969000000000000000e+03 2.230264755438417429e-07 4.460529510876836445e-07
7.970000000000000000e+03 2.230807298662091980e-07 4.461614597324185019e-07
7.971000000000000000e+03 2.231350041965044247e-07 4.462700083930090081e-07
7.972000000000000000e+03 2.231892985429084906e-07 4.463785970858170871e-07
7.973000000000000000e+03 2.232436129136060634e-07 4.464872258272122856e-07
7.974000000000000000e+03 2.232979473167860194e-07 4.465958946335721446e-07
7.975000000000000000e+03 2.233523017606406230e-07 4.467046035212814048e-07
7.976000000000000000e+03 2.234066762533662679e-07 4.468133525067326947e-07
7.977000000000000000e+03 2.234610708031630802e-07 4.469221416063262662e-07
7.978000000000000000e+03 2.235154854182349444e-07 4.470309708364700476e-07
7.979000000000000000e+03 2.235699201067897951e-07 4.471398402135796961e-07
7.980000000000000000e+03 2.236243748770391403e-07 4.472487497540784395e-07
7.981000000000000000e+03 2.236788497371985644e-07 4.473576994743972346e-07
7.982000000000000000e+03 2.237333446954871985e-07 4.474666893909745557e-07
7.983000000000000000e+03 2.237878597601284355e-07 4.475757195202570298e-07
7.984000000000000000e+03 2.238423949393491095e-07 4.476847898786983778e-07
7.985000000000000000e+03 2.238969502413801572e-07 4.477939004827604203e-07
7.986000000000000000e+03 2.239515256744562212e-07 4.479030513489126012e-07
7.987000000000000000e+03 2.240061212468158351e-07 4.480122424936317760e-07
7.988000000000000000e+03 2.240607369667013970e-07 4.481214739334029529e-07
7.989000000000000000e+03 2.241153728423592228e-07 4.482307456847185515e-07
7.990000000000000000e+03 2.241700288820393869e-07 4.483400577640789325e-07
7.991000000000000000e+03 2.242247050939958546e-07 4.484494101879918152e-07
7.992000000000000000e+03 2.242794014864864298e-07 4.485588029729730184e-07
7.993000000000000000e+03 2.243341180677728334e-07 4.486682361355458257e-07
7.994000000000000000e+03 2.243888548461206513e-07 4.487777096922414085e-07
7.995000000000000000e+03 2.244436118297991749e-07 4.488872236595985086e-07
7.996000000000000000e+03 2.244983890270818514e-07 4.489967780541638617e-07
7.997000000000000000e+03 2.245531864462457546e-07 4.491063728924916680e-07
7.998000000000000000e+03 2.246080040955719813e-07 4.492160081911440686e-07
7.999000000000000000e+03 2.246628419833452815e-07 4.493256839666906690e-07
8.000000000000000000e+03 2.247177001178545608e-07 4.494354002357092804e-07
8.001000000000000000e+03 2.247725785073924570e-07 4.495451570147850727e-07
8.002000000000000000e+03 2.248274771602555518e-07 4.496549543205112625e-07
8.003000000000000000e+03 2.248823960847441595e-07 4.497647921694884779e-07
8.004000000000000000e+03 2.249373352891626705e-07 4.498746705783254469e-07
8.005000000000000000e+03 2.249922947818191809e-07 4.499845895636384676e-07
8.006000000000000000e+03 2.250472745710258632e-07 4.500945491420518323e-07
8.007000000000000000e+03 2.251022746650986488e-07 4.502045493301974564e-07
8.008000000000000000e+03 2.251572950723573334e-07 4.503145901447148256e-07
8.009000000000000000e+03 2.252123358011257363e-07 4.504246716022515785e-07
8.010000000000000000e+03 2.252673968597315678e-07 4.505347937194632416e-07
8.011000000000000000e+03 2.253224782565061911e-07 4.506449565130125410e-07
8.012000000000000000e+03 2.253775799997851779e-07 4.507551599995705146e-07
8.013000000000000000e+03 2.254327020979078058e-07 4.508654041958157705e-07
8.014000000000000000e+03 2.254878445592173759e-07 4.509756891184349107e-07
8.015000000000000000e+03 2.255430073920610538e-07 4.510860147841222663e-07
8.016000000000000000e+03 2.255981906047898430e-07 4.511963812095798449e-07
8.017000000000000000e+03 2.256533942057587444e-07 4.513067884115175946e-07
8.018000000000000000e+03 2.257086182033265701e-07 4.514172364066532990e-07
8.019000000000000000e+03 2.257638626058562618e-07 4.515277252117126294e-07
8.020000000000000000e+03 2.258191274217143609e-07 4.516382548434288805e-07
8.021000000000000000e+03 2.258744126592715911e-07 4.517488253185432880e-07
8.022000000000000000e+03 2.259297183269024877e-07 4.518594366538050813e-07
8.023000000000000000e+03 2.259850444329855301e-07 4.519700888659712191e-07
8.024000000000000000e+03 2.260403909859029829e-07 4.520807819718061246e-07
8.025000000000000000e+03 2.260957579940413456e-07 4.521915159880828500e-07
8.026000000000000000e+03 2.261511454657907179e-07 4.523022909315815417e-07
8.027000000000000000e+03 2.262065534095453550e-07 4.524131068190908689e-07
8.028000000000000000e+03 2.262619818337032976e-07 4.525239636674067540e-07
8.029000000000000000e+03 2.263174307466666359e-07 4.526348614933334306e-07
8.030000000000000000e+03 2.263729001568412985e-07 4.527458003136827028e-07
8.031000000000000000e+03 2.264283900726372372e-07 4.528567801452745803e-07
8.032000000000000000e+03 2.264839005024681892e-07 4.529678010049364843e-07
8.033000000000000000e+03 2.265394314547520208e-07 4.530788629095042005e-07
8.034000000000000000e+03 2.265949829379105160e-07 4.531899658758211907e-07
8.035000000000000000e+03 2.266505549603692437e-07 4.533011099207385932e-07
8.036000000000000000e+03 2.267061475305578759e-07 4.534122950611158577e-07
8.037000000000000000e+03 2.267617606569099755e-07 4.535235213138201099e-07
8.038000000000000000e+03 2.268173943478630496e-07 4.536347886957262580e-07
8.039000000000000000e+03 2.268730486118586019e-07 4.537460972237173625e-07
8.040000000000000000e+03 2.269287234573420009e-07 4.538574469146841606e-07
8.041000000000000000e+03 2.269844188927627179e-07 4.539688377855255947e-07
8.042000000000000000e+03 2.270401349265740624e-07 4.540802698531482307e-07
8.043000000000000000e+03 2.270958715672333406e-07 4.541917431344668401e-07
8.044000000000000000e+03 2.271516288232018294e-07 4.543032576464038177e-07
8.045000000000000000e+03 2.272074067029446967e-07 4.544148134058894992e-07
8.046000000000000000e+03 2.272632052149312130e-07 4.545264104298625849e-07
8.047000000000000000e+03 2.273190243676345138e-07 4.546380487352691334e-07
8.048000000000000000e+03 2.273748641695317841e-07 4.547497283390637269e-07
8.049000000000000000e+03 2.274307246291041001e-07 4.548614492582083590e-07
8.050000000000000000e+03 2.274866057548365614e-07 4.549732115096732817e-07
8.051000000000000000e+03 2.275425075552182118e-07 4.550850151104365823e-07
8.052000000000000000e+03 2.275984300387421710e-07 4.551968600774844478e-07
8.053000000000000000e+03 2.276543732139053707e-07 4.553087464278109002e-07
8.054000000000000000e+03 2.277103370892088718e-07 4.554206741784179025e-07
8.055000000000000000e+03 2.277663216731576528e-07 4.555326433463154643e-07
8.056000000000000000e+03 2.278223269742607418e-07 4.556446539485216424e-07
8.057000000000000000e+03 2.278783530010309789e-07 4.557567060020621165e-07
8.058000000000000000e+03 2.279343997619855185e-07 4.558687995239711958e-07
8.059000000000000000e+03 2.279904672656451680e-07 4.559809345312904418e-07
8.060000000000000000e+03 2.280465555205349434e-07 4.560931110410699927e-07
8.061000000000000000e+03 2.281026645351836989e-07 4.562053290703675037e-07
8.062000000000000000e+03 2.281587943181244974e-07 4.563175886362491536e-07
8.063000000000000000e+03 2.282149448778942397e-07 4.564298897557886383e-07
8.064000000000000000e+03 2.282711162230339298e-07 4.565422324460680184e-07
8.065000000000000000e+03 2.283273083620884624e-07 4.566546167241770306e-07
8.066000000000000000e+03 2.283835213036067822e-07 4.567670426072137232e-07
8.067000000000000000e+03 2.284397550561418838e-07 4.568795101122839265e-07
8.068000000000000000e+03 2.284960096282508118e-07 4.569920192565017824e-07
8.069000000000000000e+03 2.285522850284944751e-07 4.571045700569891091e-07
8.070000000000000000e+03 2.286085812654379916e-07 4.572171625308760890e-07
8.071000000000000000e+03 2.286648983476502641e-07 4.573297966953006870e-07
8.072000000000000000e+03 2.287212362837044308e-07 4.574424725674090203e-07
8.073000000000000000e+03 2.287775950821775472e-07 4.575551901643552532e-07
8.074000000000000000e+03 2.288339747516506660e-07 4.576679495033014907e-07
8.075000000000000000e+03 2.288903753007090748e-07 4.577807506014182555e-07
8.076000000000000000e+03 2.289467967379417407e-07 4.578935934758835873e-07
8.077000000000000000e+03 2.290032390719418659e-07 4.580064781438838906e-07
8.078000000000000000e+03 2.290597023113067024e-07 4.581194046226135108e-07
8.079000000000000000e+03 2.291161864646374993e-07 4.582323729292751575e-07
8.080000000000000000e+03 2.291726915405395289e-07 4.583453830810792167e-07
8.081000000000000000e+03 2.292292175476221136e-07 4.584584350952443860e-07
8.082000000000000000e+03 2.292857644944986255e-07 4.585715289889973568e-07
8.083000000000000000e+03 2.293423323897864336e-07 4.586846647795730261e-07
8.084000000000000000e+03 2.293989212421069835e-07 4.587978424842140730e-07
8.085000000000000000e+03 2.294555310600857970e-07 4.589110621201716998e-07
8.086000000000000000e+03 2.295121618523523927e-07 4.590243237047049441e-07
8.087000000000000000e+03 2.295688136275403657e-07 4.591376272550808372e-07
8.088000000000000000e+03 2.296254863942873875e-07 4.592509727885748808e-07
8.089000000000000000e+03 2.296821801612350999e-07 4.593643603224703056e-07
8.090000000000000000e+03 2.297388949370293006e-07 4.594777898740587070e-07
8.091000000000000000e+03 2.297956307303197312e-07 4.595912614606396212e-07
8.092000000000000000e+03 2.298523875497603420e-07 4.597047750995208429e-07
8.093000000000000000e+03 2.299091654040091069e-07 4.598183308080183196e-07
8.094000000000000000e+03 2.299659643017278905e-07 4.599319286034559398e-07
8.095000000000000000e+03 2.300227842515828458e-07 4.600455685031658505e-07
8.096000000000000000e+03 2.300796252622440698e-07 4.601592505244882983e-07
8.097000000000000000e+03 2.301364873423858414e-07 4.602729746847718416e-07
8.098000000000000000e+03 2.301933705006863574e-07 4.603867410013728207e-07
8.099000000000000000e+03 2.302502747458279702e-07 4.605005494916560991e-07
8.100000000000000000e+03 2.303072000864971085e-07 4.606144001729943757e-07
8.101000000000000000e+03 2.303641465313843833e-07 4.607282930627689253e-07
8.102000000000000000e+03 2.304211140891842701e-07 4.608422281783686991e-07
8.103000000000000000e+03 2.304781027685955063e-07 4.609562055371911184e-07
8.104000000000000000e+03 2.305351125783207994e-07 4.610702251566417575e-07
8.105000000000000000e+03 2.305921435270670922e-07 4.611842870541343433e-07
8.106000000000000000e+03 2.306491956235451923e-07 4.612983912470905434e-07
8.107000000000000000e+03 2.307062688764701950e-07 4.614125377529405489e-07
8.108000000000000000e+03 2.307633632945612459e-07 4.615267265891226507e-07
8.109000000000000000e+03 2.308204788865415137e-07 4.616409577730831333e-07
8.110000000000000000e+03 2.308776156611383760e-07 4.617552313222769107e-07
8.111000000000000000e+03 2.309347736270831541e-07 4.618695472541664671e-07
8.112000000000000000e+03 2.309919527931114049e-07 4.619839055862229686e-07
8.113000000000000000e+03 2.310491531679627612e-07 4.620983063359256813e-07
8.114000000000000000e+03 2.311063747603809855e-07 4.622127495207621298e-07
8.115000000000000000e+03 2.311636175791138633e-07 4.623272351582278855e-07
8.116000000000000000e+03 2.312208816329133362e-07 4.624417632658268313e-07
8.117000000000000000e+03 2.312781669305355014e-07 4.625563338610711616e-07
8.118000000000000000e+03 2.313354734807404530e-07 4.626709469614810648e-07
8.119000000000000000e+03 2.313928012922925468e-07 4.627856025845852524e-07
8.120000000000000000e+03 2.314501503739601884e-07 4.629003007479205357e-07
8.121000000000000000e+03 2.315075207345158335e-07 4.630150414690318258e-07
8.122000000000000000e+03 2.315649123827362521e-07 4.631298247654726630e-07
8.123000000000000000e+03 2.316223253274021053e-07 4.632446506548043695e-07
8.124000000000000000e+03 2.316797595772983955e-07 4.633595191545969498e-07
8.125000000000000000e+03 2.317372151412140952e-07 4.634744302824283492e-07
8.126000000000000000e+03 2.317946920279423594e-07 4.635893840558848776e-07
8.127000000000000000e+03 2.318521902462804988e-07 4.637043804925611563e-07
8.128000000000000000e+03 2.319097098050300061e-07 4.638194196100601710e-07
8.129000000000000000e+03 2.319672507129963184e-07 4.639345014259927426e-07
8.130000000000000000e+03 2.320248129789892135e-07 4.640496259579785858e-07
8.131000000000000000e+03 2.320823966118226251e-07 4.641647932236453560e-07
8.132000000000000000e+03 2.321400016203144044e-07 4.642800032406289676e-07
8.133000000000000000e+03 2.321976280132866908e-07 4.643952560265735404e-07
8.134000000000000000e+03 2.322552757995659381e-07 4.645105515991319820e-07
8.135000000000000000e+03 2.323129449879824383e-07 4.646258899759649824e-07
8.136000000000000000e+03 2.323706355873708245e-07 4.647412711747418077e-07
8.137000000000000000e+03 2.324283476065698590e-07 4.648566952131398768e-07
8.138000000000000000e+03 2.324860810544224069e-07 4.649721621088449727e-07
8.139000000000000000e+03 2.325438359397755422e-07 4.650876718795511903e-07
