2829 7.2521e-02 2.6170e-01 1.0979e-05 5.7000e-01
2830 7.2837e-02 2.6285e-01 1.1004e-05 5.7000e-01
2831 7.3156e-02 2.6399e-01 1.1029e-05 5.7000e-01
2832 7.3475e-02 2.6515e-01 1.1054e-05 5.7000e-01
2833 7.3797e-02 2.6631e-01 1.1079e-05 5.7000e-01
2834 7.4119e-02 2.6747e-01 1.1104e-05 5.7000e-01
2835 7.4444e-02 2.6864e-01 1.1129e-05 5.7000e-01
2836 7.4769e-02 2.6982e-01 1.1154e-05 5.7000e-01
2837 7.5097e-02 2.7100e-01 1.1180e-05 5.7000e-01
2838 7.5426e-02 2.7219e-01 1.1205e-05 5.7000e-01
2839 7.5756e-02 2.7338e-01 1.1231e-05 5.7000e-01
2840 7.6088e-02 2.7458e-01 1.1257e-05 5.7000e-01
2841 7.6422e-02 2.7578e-01 1.1283e-05 5.7000e-01
2842 7.6757e-02 2.7699e-01 1.1308e-05 5.7000e-01
2843 7.7094e-02 2.7821e-01 1.1334e-05 5.7000e-01
2844 7.7432e-02 2.7943e-01 1.1361e-05 5.7000e-01
2845 7.7772e-02 2.8066e-01 1.1387e-05 5.7000e-01
2846 7.8113e-02 2.8189e-01 1.1413e-05 5.7000e-01
2847 7.8457e-02 2.8313e-01 1.1440e-05 5.7000e-01
2848 7.8801e-02 2.8438e-01 1.1466e-05 5.7000e-01
2849 7.9148e-02 2.8563e-01 1.1493e-05 5.7000e-01
2850 7.9496e-02 2.8688e-01 1.1520e-05 5.7000e-01
2851 7.9846e-02 2.8815e-01 1.1547e-05 5.7000e-01
2852 8.0197e-02 2.8941e-01 1.1574e-05 5.7000e-01
2853 8.0550e-02 2.9069e-01 1.1601e-05 5.7000e-01
2854 8.0905e-02 2.9197e-01 1.1628e-05 5.7000e-01
2855 8.1261e-02 2.9326e-01 1.1656e-05 5.7000e-01
2856 8.1619e-02 2.9455e-01 1.1683e-05 5.7000e-01
2857 8.1979e-02 2.9585e-01 1.1711e-05 5.7000e-01
2858 8.2341e-02 2.9715e-01 1.1738e-05 5.7000e-01
2859 8.2704e-02 2.9846e-01 1.1766e-05 5.7000e-01
2860 8.3069e-02 2.9978e-01 1.1794e-05 5.7000e-01
2861 8.3436e-02 3.0111e-01 1.1822e-05 5.7000e-01
2862 8.3804e-02 3.0244e-01 1.1850e-05 5.7000e-01
2863 8.4174e-02 3.0377e-01 1.1878e-05 5.7000e-01
2864 8.4546e-02 3.0511e-01 1.1906e-05 5.7000e-01
2865 8.4920e-02 3.0646e-01 1.1934e-05 5.7000e-01
2866 8.5296e-02 3.0782e-01 1.1962e-05 5.7000e-01
2867 8.5673e-02 3.0918e-01 1.1991e-05 5.7000e-01
2868 8.6052e-02 3.1055e-01 1.2019e-05 5.7000e-01
2869 8.6433e-02 3.1193e-01 1.2047e-05 5.7000e-01
2870 8.6816e-02 3.1331e-01 1.2076e-05 5.7000e-01
2871 8.7200e-02 3.1470e-01 1.2104e-05 5.7000e-01
2872 8.7587e-02 3.1609e-01 1.2133e-05 5.7000e-01
2873 8.7975e-02 3.1749e-01 1.2162e-05 5.7000e-01
2874 8.8365e-02 3.1890e-01 1.2190e-05 5.7000e-01
2875 8.8757e-02 3.2032e-01 1.2219e-05 5.7000e-01
2876 8.9151e-02 3.2174e-01 1.2248e-05 5.7000e-01
2877 8.9547e-02 3.2317e-01 1.2276e-05 5.7000e-01
2878 8.9945e-02 3.2460e-01 1.2305e-05 5.7000e-01
2879 9.0344e-02 3.2604e-01 1.2334e-05 5.7000e-01
2880 9.0746e-02 3.2749e-01 1.2363e-05 5.7000e-01
2881 9.1149e-02 3.2895e-01 1.2392e-05 5.7000e-01
2882 9.1554e-02 3.3041e-01 1.2420e-05 5.7000e-01
2883 9.1962e-02 3.3188e-01 1.2449e-05 5.7000e-01
2884 9.2371e-02 3.3336e-01 1.2478e-05 5.7000e-01
2885 9.2782e-02 3.3485e-01 1.2507e-05 5.7000e-01
2886 9.3195e-02 3.3634e-01 1.2536e-05 5.7000e-01
2887 9.3610e-02 3.3784e-01 1.2564e-05 5.7000e-01
2888 9.4027e-02 3.3934e-01 1.2593e-05 5.7000e-01
2889 9.4447e-02 3.4085e-01 1.2622e-05 5.7000e-01
2890 9.4868e-02 3.4237e-01 1.2651e-05 5.7000e-01
2891 9.5291e-02 3.4390e-01 1.2679e-05 5.7000e-01
2892 9.5716e-02 3.4544e-01 1.2708e-05 5.7000e-01
2893 9.6143e-02 3.4698e-01 1.2737e-05 5.7000e-01
2894 9.6573e-02 3.4853e-01 1.2765e-05 5.7000e-01
2895 9.7004e-02 3.5009e-01 1.2794e-05 5.7000e-01
2896 9.7437e-02 3.5165e-01 1.2822e-05 5.7000e-01
2897 9.7873e-02 3.5322e-01 1.2851e-05 5.7000e-01
2898 9.8311e-02 3.5480e-01 1.2879e-05 5.7000e-01
2899 9.8750e-02 3.5639e-01 1.2907e-05 5.7000e-01
2900 9.9192e-02 3.5799e-01 1.2936e-05 5.7000e-01
2901 9.9636e-02 3.5959e-01 1.2964e-05 5.7000e-01
2902 1.0008e-01 3.6120e-01 1.2992e-05 5.7000e-01
2903 1.0053e-01 3.6282e-01 1.3020e-05 5.7000e-01
2904 1.0098e-01 3.6444e-01 1.3048e-05 5.7000e-01
2905 1.0143e-01 3.6608e-01 1.3077e-05 5.7000e-01
2906 1.0189e-01 3.6772e-01 1.3105e-05 5.7000e-01
2907 1.0235e-01 3.6937e-01 1.3133e-05 5.7000e-01
2908 1.0280e-01 3.7103e-01 1.3161e-05 5.7000e-01
2909 1.0327e-01 3.7269e-01 1.3189e-05 5.7000e-01
2910 1.0373e-01 3.7437e-01 1.3218e-05 5.7000e-01
2911 1.0420e-01 3.7605e-01 1.3246e-05 5.7000e-01
2912 1.0466e-01 3.7774e-01 1.3275e-05 5.7000e-01
2913 1.0513e-01 3.7944e-01 1.3303e-05 5.7000e-01
2914 1.0561e-01 3.8114e-01 1.3332e-05 5.7000e-01
2915 1.0608e-01 3.8286e-01 1.3361e-05 5.7000e-01
2916 1.0656e-01 3.8458e-01 1.3390e-05 5.7000e-01
2917 1.0704e-01 3.8631e-01 1.3419e-05 5.7000e-01
2918 1.0752e-01 3.8805e-01 1.3449e-05 5.7000e-01
2919 1.0800e-01 3.8980e-01 1.3478e-05 5.7000e-01
2920 1.0849e-01 3.9156e-01 1.3508e-05 5.7000e-01
2921 1.0898e-01 3.9332e-01 1.3538e-05 5.7000e-01
2922 1.0947e-01 3.9509e-01 1.3569e-05 5.7000e-01
2923 1.0997e-01 3.9688e-01 1.3599e-05 5.7000e-01
2924 1.1046e-01 3.9867e-01 1.3630e-05 5.7000e-01
2925 1.1096e-01 4.0047e-01 1.3662e-05 5.7000e-01
2926 1.1146e-01 4.0228e-01 1.3693e-05 5.7000e-01
2927 1.1196e-01 4.0409e-01 1.3725e-05 5.7000e-01
2928 1.1247e-01 4.0592e-01 1.3757e-05 5.7000e-01
2929 1.1298e-01 4.0775e-01 1.3790e-05 5.7000e-01
2930 1.1349e-01 4.0960e-01 1.3823e-05 5.7000e-01
2931 1.1400e-01 4.1145e-01 1.3856e-05 5.7000e-01
2932 1.1452e-01 4.1331e-01 1.3890e-05 5.7000e-01
2933 1.1504e-01 4.1518e-01 1.3924e-05 5.7000e-01
2934 1.1556e-01 4.1706e-01 1.3958e-05 5.7000e-01
2935 1.1608e-01 4.1895e-01 1.3993e-05 5.7000e-01
2936 1.1661e-01 4.2085e-01 1.4029e-05 5.7000e-01
2937 1.1713e-01 4.2276e-01 1.4065e-05 5.7000e-01
2938 1.1766e-01 4.2467e-01 1.4101e-05 5.7000e-01
2939 1.1820e-01 4.2660e-01 1.4138e-05 5.7000e-01
2940 1.1873e-01 4.2853e-01 1.4176e-05 5.7000e-01
2941 1.1927e-01 4.3048e-01 1.4214e-05 5.7000e-01
2942 1.1981e-01 4.3243e-01 1.4252e-05 5.7000e-01
2943 1.2036e-01 4.3440e-01 1.4292e-05 5.7000e-01
2944 1.2091e-01 4.3637e-01 1.4331e-05 5.7000e-01
2945 1.2145e-01 4.3835e-01 1.4372e-05 5.7000e-01
2946 1.2201e-01 4.4035e-01 1.4413e-05 5.7000e-01
2947 1.2256e-01 4.4235e-01 1.4454e-05 5.7000e-01
2948 1.2312e-01 4.4436e-01 1.4496e-05 5.7000e-01
2949 1.2368e-01 4.4638e-01 1.4539e-05 5.7000e-01
2950 1.2424e-01 4.4841e-01 1.4583e-05 5.7000e-01
2951 1.2481e-01 4.5046e-01 1.4627e-05 5.7000e-01
2952 1.2538e-01 4.5251e-01 1.4672e-05 5.7000e-01
2953 1.2595e-01 4.5457e-01 1.4717e-05 5.7000e-01
2954 1.2652e-01 4.5664e-01 1.4763e-05 5.7000e-01
2955 1.2710e-01 4.5873e-01 1.4810e-05 5.7000e-01
2956 1.2768e-01 4.6082e-01 1.4857e-05 5.7000e-01
2957 1.2826e-01 4.6292e-01 1.4904e-05 5.7000e-01
2958 1.2885e-01 4.6503e-01 1.4952e-05 5.7000e-01
2959 1.2943e-01 4.6716e-01 1.5000e-05 5.7000e-01
2960 1.3002e-01 4.6929e-01 1.5048e-05 5.7000e-01
2961 1.3062e-01 4.7143e-01 1.5096e-05 5.7000e-01
2962 1.3122e-01 4.7359e-01 1.5144e-05 5.7000e-01
2963 1.3182e-01 4.7575e-01 1.5193e-05 5.7000e-01
2964 1.3242e-01 4.7793e-01 1.5241e-05 5.7000e-01
2965 1.3302e-01 4.8012e-01 1.5289e-05 5.7000e-01
2966 1.3363e-01 4.8231e-01 1.5338e-05 5.7000e-01
2967 1.3424e-01 4.8452e-01 1.5386e-05 5.7000e-01
2968 1.3486e-01 4.8674e-01 1.5433e-05 5.7000e-01
2969 1.3548e-01 4.8897e-01 1.5481e-05 5.7000e-01
2970 1.3610e-01 4.9121e-01 1.5528e-05 5.7000e-01
2971 1.3672e-01 4.9346e-01 1.5575e-05 5.7000e-01
2972 1.3735e-01 4.9573e-01 1.5621e-05 5.7000e-01
2973 1.3798e-01 4.9800e-01 1.5667e-05 5.7000e-01
2974 1.3861e-01 5.0029e-01 1.5713e-05 5.7000e-01
2975 1.3925e-01 5.0258e-01 1.5757e-05 5.7000e-01
2976 1.3989e-01 5.0489e-01 1.5802e-05 5.7000e-01
2977 1.4053e-01 5.0721e-01 1.5845e-05 5.7000e-01
2978 1.4117e-01 5.0954e-01 1.5888e-05 5.7000e-01
2979 1.4182e-01 5.1188e-01 1.5929e-05 5.7000e-01
2980 1.4247e-01 5.1424e-01 1.5970e-05 5.7000e-01
2981 1.4313e-01 5.1660e-01 1.6010e-05 5.7000e-01
2982 1.4379e-01 5.1898e-01 1.6049e-05 5.7000e-01
2983 1.4445e-01 5.2137e-01 1.6087e-05 5.7000e-01
2984 1.4512e-01 5.2377e-01 1.6124e-05 5.7000e-01
2985 1.4578e-01 5.2618e-01 1.6160e-05 5.7000e-01
2986 1.4646e-01 5.2860e-01 1.6195e-05 5.7000e-01
2987 1.4713e-01 5.3104e-01 1.6228e-05 5.7000e-01
2988 1.4781e-01 5.3349e-01 1.6260e-05 5.7000e-01
2989 1.4849e-01 5.3595e-01 1.6291e-05 5.7000e-01
2990 1.4917e-01 5.3842e-01 1.6320e-05 5.7000e-01
2991 1.4986e-01 5.4091e-01 1.6348e-05 5.7000e-01
2992 1.5055e-01 5.4340e-01 1.6374e-05 5.7000e-01
2993 1.5125e-01 5.4591e-01 1.6398e-05 5.7000e-01
2994 1.5195e-01 5.4844e-01 1.6421e-05 5.7000e-01
2995 1.5265e-01 5.5097e-01 1.6443e-05 5.7000e-01
2996 1.5336e-01 5.5352e-01 1.6462e-05 5.7000e-01
2997 1.5407e-01 5.5608e-01 1.6480e-05 5.7000e-01
2998 1.5478e-01 5.5865e-01 1.6496e-05 5.7000e-01
2999 1.5549e-01 5.6123e-01 1.6510e-05 5.7000e-01
3000 1.5621e-01 5.6383e-01 1.6522e-05 5.7000e-01
