1.529000000000000000e+03 2.222337410847363333e-16 5.543702241614135167e-18 2.185326166953633988e-18 2.807840623393786802e-21
1.530000000000000000e+03 2.208001800640768547e-16 5.573929372330271447e-18 2.219489525719932110e-18 2.796600851579640106e-21
1.531000000000000000e+03 2.193713095256208255e-16 5.604185366117171807e-18 2.250008477010983585e-18 2.785412331443227803e-21
1.532000000000000000e+03 2.179473615373323082e-16 5.634452425201814062e-18 2.276915739383022494e-18 2.774274811568321403e-21
1.533000000000000000e+03 2.165285681671755131e-16 5.664712751811182194e-18 2.300244031392282529e-18 2.763188040538690917e-21
1.534000000000000000e+03 2.151151614831143794e-16 5.694948548172254017e-18 2.320026071594997768e-18 2.752151766938107479e-21
1.535000000000000000e+03 2.137073735531130929e-16 5.725142016512012741e-18 2.336294578547403060e-18 2.741165739350341851e-21
1.536000000000000000e+03 2.123054364451357159e-16 5.755275359057439263e-18 2.349082270805731327e-18 2.730229706359164416e-21
1.537000000000000000e+03 2.109095822271463109e-16 5.785330778035512942e-18 2.358421866926216649e-18 2.719343416548346312e-21
1.538000000000000000e+03 2.095200429671090883e-16 5.815290475673215444e-18 2.364346085465093104e-18 2.708506618501657922e-21
1.539000000000000000e+03 2.081370507329879872e-16 5.845136654197527669e-18 2.366887644978595154e-18 2.697719060802870382e-21
1.540000000000000000e+03 2.067608375927471933e-16 5.874851515835429742e-18 2.366079264022956493e-18 2.686980492035754078e-21
1.541000000000000000e+03 2.053916356143507692e-16 5.904417262813904104e-18 2.361953661154410429e-18 2.676290660784079769e-21
1.542000000000000000e+03 2.040296768657628265e-16 5.933816097359930111e-18 2.354543554929191811e-18 2.665649315631618593e-21
1.543000000000000000e+03 2.026751934149473784e-16 5.963030221700489431e-18 2.343881663903534332e-18 2.655056205162141308e-21
1.544000000000000000e+03 2.013284173298686352e-16 5.992041838062562962e-18 2.330000706633671685e-18 2.644511077959417924e-21
1.545000000000000000e+03 1.999895806784906101e-16 6.020833148673130831e-18 2.312933401675838719e-18 2.634013682607219953e-21
1.546000000000000000e+03 1.986589155287773901e-16 6.049386355759174708e-18 2.292712467586267971e-18 2.623563767689317780e-21
1.547000000000000000e+03 1.973366539486930871e-16 6.077683661547674719e-18 2.269370622921194675e-18 2.613161081789482164e-21
1.548000000000000000e+03 1.960230280062018127e-16 6.105707268265612532e-18 2.242940586236852139e-18 2.602805373491483866e-21
1.549000000000000000e+03 1.947182697692676541e-16 6.133439378139968276e-18 2.213455076089474827e-18 2.592496391379094022e-21
1.550000000000000000e+03 1.934226113058546984e-16 6.160862193397723617e-18 2.180946811035296046e-18 2.582233884036082641e-21
1.551000000000000000e+03 1.921362846839270326e-16 6.187957916265858685e-18 2.145448509630550646e-18 2.572017600046220859e-21
1.552000000000000000e+03 1.908595219714487192e-16 6.214708748971353605e-18 2.106992890431471549e-18 2.561847287993279813e-21
1.553000000000000000e+03 1.895925552363838700e-16 6.241096893741191588e-18 2.065612671994293219e-18 2.551722696461029511e-21
1.554000000000000000e+03 1.883356165466965966e-16 6.267104552802351990e-18 2.021340572875250503e-18 2.541643574033241089e-21
1.555000000000000000e+03 1.870889379703509862e-16 6.292713928381815709e-18 1.974209311630575941e-18 2.531609669293685307e-21
1.556000000000000000e+03 1.858527515753111013e-16 6.317907222706563644e-18 1.924251606816503995e-18 2.521620730826132926e-21
1.557000000000000000e+03 1.846272894295410535e-16 6.342666638003576691e-18 1.871500176989269129e-18 2.511676507214354330e-21
1.558000000000000000e+03 1.834127542826025498e-16 6.366976103429213690e-18 1.815992134277083206e-18 2.501776755336534057e-21
1.559000000000000000e+03 1.822092316104478009e-16 6.390826455857342169e-18 1.757782165096073082e-18 2.491921265248509113e-21
1.560000000000000000e+03 1.810167775706266620e-16 6.414210259091211448e-18 1.696929349434343205e-18 2.482109835300531036e-21
1.561000000000000000e+03 1.798354483206889142e-16 6.437120076934064685e-18 1.633492767279998600e-18 2.472342263842849483e-21
1.562000000000000000e+03 1.786653000181844128e-16 6.459548473189150428e-18 1.567531498621144101e-18 2.462618349225716367e-21
1.563000000000000000e+03 1.775063888206629882e-16 6.481488011659713378e-18 1.499104623445884540e-18 2.452937889799381343e-21
1.564000000000000000e+03 1.763587708856744956e-16 6.502931256149000543e-18 1.428271221742324751e-18 2.443300683914096325e-21
1.565000000000000000e+03 1.752225023707687163e-16 6.523870770460259702e-18 1.355090373498570145e-18 2.433706529920111346e-21
1.566000000000000000e+03 1.740976394334955053e-16 6.544299118396734015e-18 1.279621158702724398e-18 2.424155226167676813e-21
1.567000000000000000e+03 1.729842382314046933e-16 6.564208863761674341e-18 1.201922657342893694e-18 2.414646571007044265e-21
1.568000000000000000e+03 1.718823549220461354e-16 6.583592570358324608e-18 1.122053949407181901e-18 2.405180362788464108e-21
1.569000000000000000e+03 1.707920456629696128e-16 6.602442801989929516e-18 1.040074114883694431e-18 2.395756399862187505e-21
1.570000000000000000e+03 1.697133666117250299e-16 6.620752122459739154e-18 9.560422337605359234e-19 2.386374480578464864e-21
1.571000000000000000e+03 1.686463739258620694e-16 6.638513095570996681e-18 8.700173860258110197e-19 2.377034403287546217e-21
1.572000000000000000e+03 1.675911237629307343e-16 6.655718285126951417e-18 7.820586516676252269e-19 2.367735966339684229e-21
1.573000000000000000e+03 1.665476722804807073e-16 6.672360254930847289e-18 6.922251106740828965e-19 2.358478968085127805e-21
1.574000000000000000e+03 1.655160756360619422e-16 6.688431568785931308e-18 6.005758430332887654e-19 2.349263206874128482e-21
1.575000000000000000e+03 1.644963899872242200e-16 6.703924790495450482e-18 5.071699287333479556e-19 2.340088481056937044e-21
1.576000000000000000e+03 1.634886714915173468e-16 6.718832483862651051e-18 4.120664477623654928e-19 2.330954588983804651e-21
1.577000000000000000e+03 1.624929763064912023e-16 6.733147212690779254e-18 3.153244801084459694e-19 2.321861329004980961e-21
1.578000000000000000e+03 1.615093605896955678e-16 6.746861540783082099e-18 2.170031057596943148e-19 2.312808499470717511e-21
1.579000000000000000e+03 1.605378804986802983e-16 6.759968031942805826e-18 1.171614047042153139e-19 2.303795898731265084e-21
1.580000000000000000e+03 1.595785921909952245e-16 6.772459249973194364e-18 1.585845693011384810e-20 2.294823325136874842e-21
1.581000000000000000e+03 1.586315518241901768e-16 6.784327758677498573e-18 -8.684665757450510509e-20 2.285890577037796441e-21
1.582000000000000000e+03 1.576968155558149611e-16 6.795566121858961610e-18 -1.908948588215367607e-19 2.276997452784281042e-21
1.583000000000000000e+03 1.567744395434194326e-16 6.806166903320829715e-18 -2.962270668228758523e-19 2.268143750726580182e-21
1.584000000000000000e+03 1.558644799445534217e-16 6.816122666866352209e-18 -4.027842015904183171e-19 2.259329269214943517e-21
1.585000000000000000e+03 1.549669929167667344e-16 6.825425976298773018e-18 -5.105071831360590812e-19 2.250553806599622583e-21
1.586000000000000000e+03 1.540820346176092505e-16 6.834069395421337613e-18 -6.193369314716929264e-19 2.241817161230867791e-21
1.587000000000000000e+03 1.532096612046307265e-16 6.842045488037294542e-18 -7.292143666092151639e-19 2.233119131458930300e-21
1.588000000000000000e+03 1.523499288353810669e-16 6.849346817949890816e-18 -8.400804085605205756e-19 2.224459515634060143e-21
1.589000000000000000e+03 1.515028936674100776e-16 6.855965948962371132e-18 -9.518759773375050022e-19 2.215838112106508857e-21
1.590000000000000000e+03 1.506686118582675890e-16 6.861895444877981730e-18 -1.064541992952063322e-18 2.207254719226526850e-21
1.591000000000000000e+03 1.498471395655034071e-16 6.867127869499969620e-18 -1.178019375416090605e-18 2.198709135344364907e-21
1.592000000000000000e+03 1.490385329466673870e-16 6.871655786631582580e-18 -1.292249044741482211e-18 2.190201158810273813e-21
1.593000000000000000e+03 1.482428481593093345e-16 6.875471760076064538e-18 -1.407171920940133115e-18 2.181730587974503976e-21
1.594000000000000000e+03 1.474601413609791049e-16 6.878568353636663276e-18 -1.522728924023937520e-18 2.173297221187306933e-21
1.595000000000000000e+03 1.466904687092265287e-16 6.880938131116625030e-18 -1.638860974004792134e-18 2.164900856798932718e-21
1.596000000000000000e+03 1.459338863616014117e-16 6.882573656319196042e-18 -1.755508990894591353e-18 2.156541293159632865e-21
1.597000000000000000e+03 1.451904239841777686e-16 6.883469465975164078e-18 -1.872615611730792422e-18 2.148218335108239524e-21
1.598000000000000000e+03 1.444600052771263268e-16 6.883627988525479944e-18 -1.990130341653101089e-18 2.139931813437915557e-21
1.599000000000000000e+03 1.437425274491419976e-16 6.883053625338638285e-18 -2.108004402826785564e-18 2.131681565430405567e-21
1.600000000000000000e+03 1.430378877089196185e-16 6.881750777783129893e-18 -2.226189017417112904e-18 2.123467428367452650e-21
1.601000000000000000e+03 1.423459832651540517e-16 6.879723847227446334e-18 -2.344635407589351704e-18 2.115289239530802539e-21
1.602000000000000000e+03 1.416667113265402332e-16 6.876977235040084562e-18 -2.463294795508770174e-18 2.107146836202199083e-21
1.603000000000000000e+03 1.409999691017730498e-16 6.873515342589535371e-18 -2.582118403340634600e-18 2.099040055663386884e-21
1.604000000000000000e+03 1.403456537995473884e-16 6.869342571244290325e-18 -2.701057453250213963e-18 2.090968735196111296e-21
1.605000000000000000e+03 1.397036626285581111e-16 6.864463322372841757e-18 -2.820063167402776474e-18 2.082932712082114289e-21
1.606000000000000000e+03 1.390738927975001047e-16 6.858881997343685084e-18 -2.939086767963589187e-18 2.074931823603142722e-21
1.607000000000000000e+03 1.384562415150682559e-16 6.852602997525311098e-18 -3.058079477097919929e-18 2.066965907040940445e-21
1.608000000000000000e+03 1.378506059899575009e-16 6.845630724286212904e-18 -3.176992516971036910e-18 2.059034799677250932e-21
1.609000000000000000e+03 1.372568834308626771e-16 6.837969578994882836e-18 -3.295777109748208342e-18 2.051138338793820288e-21
1.610000000000000000e+03 1.366749710464786467e-16 6.829623963019813998e-18 -3.414384477594700894e-18 2.043276361672390861e-21
1.611000000000000000e+03 1.361047660455003458e-16 6.820598277729500265e-18 -3.532765842675783162e-18 2.035448705594708756e-21
1.612000000000000000e+03 1.355461656366226366e-16 6.810896924492432430e-18 -3.650872427156723357e-18 2.027655207842517448e-21
1.613000000000000000e+03 1.349990670285404304e-16 6.800524304677105138e-18 -3.768655453202788919e-18 2.019895705697562290e-21
1.614000000000000000e+03 1.344633674299485648e-16 6.789484819652009954e-18 -3.886066142979247289e-18 2.012170036441586381e-21
1.615000000000000000e+03 1.339389640495419758e-16 6.777782870785639210e-18 -4.003055718651366679e-18 2.004478037356335074e-21
1.616000000000000000e+03 1.334257540960155257e-16 6.765422859446486782e-18 -4.119575402384415297e-18 1.996819545723553726e-21
1.617000000000000000e+03 1.329236347780641011e-16 6.752409187003044233e-18 -4.235576416343661357e-18 1.989194398824984680e-21
1.618000000000000000e+03 1.324325033043826136e-16 6.738746254823805438e-18 -4.351009982694371526e-18 1.981602433942374044e-21
1.619000000000000000e+03 1.319522568836659006e-16 6.724438464277262732e-18 -4.465827323601814787e-18 1.974043488357465291e-21
1.620000000000000000e+03 1.314827927246088983e-16 6.709490216731908447e-18 -4.579979661231257040e-18 1.966517399352003024e-21
1.621000000000000000e+03 1.310240080359064687e-16 6.693905913556235689e-18 -4.693418217747968806e-18 1.959024004207731845e-21
1.622000000000000000e+03 1.305758000262534740e-16 6.677689956118737562e-18 -4.806094215317215214e-18 1.951563140206396732e-21
1.623000000000000000e+03 1.301380659043448503e-16 6.660846745787907170e-18 -4.917958876104266016e-18 1.944134644629740783e-21
1.624000000000000000e+03 1.297107028788754351e-16 6.643380683932234535e-18 -5.028963422274388653e-18 1.936738354759509729e-21
1.625000000000000000e+03 1.292936081585401399e-16 6.625296171920215075e-18 -5.139059075992850565e-18 1.929374107877447042e-21
1.626000000000000000e+03 1.288866789520339007e-16 6.606597611120341892e-18 -5.248197059424919963e-18 1.922041741265297703e-21
1.627000000000000000e+03 1.284898124680515057e-16 6.587289402901104240e-18 -5.356328594735865058e-18 1.914741092204806689e-21
1.628000000000000000e+03 1.281029059152878910e-16 6.567375948630999074e-18 -5.463404904090952519e-18 1.907471997977717097e-21
1.629000000000000000e+03 1.277258565024379681e-16 6.546861649678517959e-18 -5.569377209655452099e-18 1.900234295865773907e-21
1.630000000000000000e+03 1.273585614381965498e-16 6.525750907412151687e-18 -5.674196733594629696e-18 1.893027823150722472e-21
1.631000000000000000e+03 1.270009179312585968e-16 6.504048123200394134e-18 -5.777814698073754293e-18 1.885852417114305514e-21
1.632000000000000000e+03 1.266528231903189713e-16 6.481757698411739174e-18 -5.880182325258093329e-18 1.878707915038269140e-21
1.633000000000000000e+03 1.263141744240725602e-16 6.458884034414678370e-18 -5.981250837312914245e-18 1.871594154204356823e-21
1.634000000000000000e+03 1.259848688412142007e-16 6.435431532577703286e-18 -6.080971456403486023e-18 1.864510971894312791e-21
1.635000000000000000e+03 1.256648036504388538e-16 6.411404594269309339e-18 -6.179295404695075332e-18 1.857458205389882397e-21
1.636000000000000000e+03 1.253538651562234498e-16 6.386808755988568753e-18 -6.276179300238449099e-18 1.850435697083239395e-21
1.637000000000000000e+03 1.250518960461733398e-16 6.361654094756887189e-18 -6.371601344626366808e-18 1.843443309808279794e-21
1.638000000000000000e+03 1.247587281036759677e-16 6.335951822726245579e-18 -6.465545135337088970e-18 1.836480911509329129e-21
1.639000000000000000e+03 1.244741931121187036e-16 6.309713152048629473e-18 -6.557994269848870701e-18 1.829548370130712184e-21
1.640000000000000000e+03 1.241981228548889668e-16 6.282949294876024426e-18 -6.648932345639974054e-18 1.822645553616755246e-21
1.641000000000000000e+03 1.239303491153742260e-16 6.255671463360412908e-18 -6.738342960188655688e-18 1.815772329911783852e-21
1.642000000000000000e+03 1.236707036769618512e-16 6.227890869653780473e-18 -6.826209710973173030e-18 1.808928566960123161e-21
1.643000000000000000e+03 1.234190183230393109e-16 6.199618725908111130e-18 -6.912516195471787364e-18 1.802114132706099838e-21
1.644000000000000000e+03 1.231751248369940246e-16 6.170866244275388894e-18 -6.997246011162756887e-18 1.795328895094037914e-21
1.645000000000000000e+03 1.229388550022133622e-16 6.141644636907600086e-18 -7.080382755524337488e-18 1.788572722068263677e-21
1.646000000000000000e+03 1.227100406020847924e-16 6.111965115956726408e-18 -7.161910026034790449e-18 1.781845481573102663e-21
1.647000000000000000e+03 1.224885134199957099e-16 6.081838893574754952e-18 -7.241811420172372427e-18 1.775147041552880407e-21
1.648000000000000000e+03 1.222741052393335832e-16 6.051277181913666650e-18 -7.320070535415343164e-18 1.768477269951923199e-21
1.649000000000000000e+03 1.220666478434857332e-16 6.020291193125448595e-18 -7.396670969241960858e-18 1.761836034714555068e-21
1.650000000000000000e+03 1.218659730158396777e-16 5.988892139362085568e-18 -7.471596319130485251e-18 1.755223203785103057e-21
1.651000000000000000e+03 1.216719125397827867e-16 5.957091232775558501e-18 -7.544830182559171459e-18 1.748638645107891947e-21
1.652000000000000000e+03 1.214842981987025043e-16 5.924899685517856027e-18 -7.616356157006279224e-18 1.742082226627246899e-21
1.653000000000000000e+03 1.213029617759862498e-16 5.892328709740959847e-18 -7.686157839950069825e-18 1.735553816287494954e-21
1.654000000000000000e+03 1.211277350550214424e-16 5.859389517596853974e-18 -7.754218828868799923e-18 1.729053282032960142e-21
1.655000000000000000e+03 1.209584498191955016e-16 5.826093321237525500e-18 -7.820522721240729256e-18 1.722580491807969128e-21
1.656000000000000000e+03 1.207949378518958466e-16 5.792451332814956126e-18 -7.885053114544114485e-18 1.716135313556846696e-21
1.657000000000000000e+03 1.206370309365098722e-16 5.758474764481132176e-18 -7.947793606257213808e-18 1.709717615223918757e-21
